userId,factor_0,factor_1,factor_2
1244,-0.8392714266964921,-0.3528718455644613,-0.08438592535853107
1245,1.8344260975971571,-0.9590999792375409,0.5268003965442594
1246,-0.05513237744030666,0.13371136970321712,-0.5023964697316705
1247,-0.9843318687106508,-2.110568182262888,0.6152761673024538
1248,0.3380229122405839,0.26334161927059824,-0.22521214945806423
1249,0.40382524866696046,-0.5453219665896059,0.2975881790033604
1250,-0.39746829380418236,-1.3896832292843915,-0.08718705621404849
1251,-0.9284313343807232,-0.45537389465866956,0.8868846691799599
1252,0.2953413422224498,-0.20147718824186128,-0.7607844449470331
1253,-2.80172349107263,0.6712401164625654,-2.83205385602251
1254,0.9312267377011797,-0.8995686329956187,-0.23217841531372585
1255,-1.3693106881665118,-1.6713267146899624,0.6037721207872793
1256,-0.936322623051915,-1.9717027412680002,0.39356185329311977
1257,-0.5836249713973031,-0.978080346104173,-0.12837877634382794
1258,-2.2900220573771874,-2.8393444436897246,-0.20756688073026514
1259,1.7322473890482242,-0.2867940887040823,1.67586985556593
1260,0.08351793241690503,0.021771142959965878,-0.4980551365291773
1261,0.18846515060299499,0.494144417832024,-0.4681601932314603
1262,-0.19328153638601409,-0.050969237466328504,0.6801428237854183
1263,-0.9181335342367116,-0.06208765624697454,0.49097854331879853
1264,-0.845020049337174,-0.24350407890548678,-0.47696550095422496
1265,-0.7072871935582268,-0.6288251351744475,0.2631492323586829
1266,-0.695834264513758,0.30452215804225746,-0.7160705224736039
1267,-0.5068837478957664,-1.2004324512215212,1.1346075052861608
1268,1.343985380193926,-2.878519984683873,3.1091973266490616
1269,-0.47756313533595757,-0.8707091804566084,-0.7449108340930056
1270,-1.301736196457141,0.2248202196033565,-1.107961325505764
1271,0.6738745415919549,-0.6231281616509118,-1.382854520548215
1272,-1.4378475056159352,-0.9509336573192148,-0.9743117091977183
1273,0.34191094230790653,-1.194096184572281,-0.4548307072334079
1274,-0.565945451686128,-0.7332414284943,-0.24914444157936172
1275,1.881997503160143,0.7540059874248726,-0.12449307072318772
1276,1.5859499875489624,-0.6908152547897535,-0.17915227660094546
1277,-0.6175827270940636,0.04747640250460593,-0.5151966980222918
1278,0.997325799004037,-0.079289626820642,-0.7173112717785051
1279,-1.324721701449624,1.4727033672016097,0.3681218039043781
1280,0.9845618869000254,0.26197416527904965,-0.6376293526001313
1281,-1.4994757190708177,0.8522145485728893,-0.9839765648407571
1282,0.41116360417772724,0.12723561723148064,-1.121220784966908
1283,-1.3891336735053952,1.0006101959194091,-1.5682712432138757
1284,-1.3201563312222162,-1.0700921629420628,0.9747591677547047
1285,-0.3565711644533976,-0.7477325686389044,-0.6778568626644229
1286,-0.877841094526574,-0.3942236952887917,-0.1241914535049431
1287,-0.8603820370402093,-2.1345124052919404,-1.3085344671594776
1288,0.8041515336408129,1.3803420009532676,-0.991870660247163
1289,1.8863334365336921,-0.30624195647116426,-0.4397967910809357
1290,1.04442518730933,-1.0417575633060152,-1.2322661567473503
1291,-0.038320813447852375,-0.08199571920475857,-0.9233081194422657
1292,-0.35983486553607563,0.1960538642141561,-0.39078473097912214
1293,-1.2129261376207974,-0.7833628780100121,1.7396459002179159
1294,0.5049679903186179,-1.4004433256914504,-0.2017566070044483
1295,-1.1966988286413986,-0.07230660308134709,-0.7090850365658133
1296,-0.3273053765728868,0.759830087842181,0.19442134422480106
1297,-1.2074454071791412,-0.5596833195750739,-0.4773500157000254
1298,-0.3111538899031915,-1.3190514047605708,-0.07488176245084499
1299,0.8135069462909147,0.2352531885557913,0.005779899240635489
1300,-0.8533929487481449,-0.5365881704996726,0.3722570142847431
1301,0.6662373137262415,0.42580244809718304,-0.6902118075892185
1302,1.7131822584670404,-1.2231658630577034,2.538277370321137
1303,-0.8002470859581433,0.4972562485787699,0.3688673007031178
1304,2.046493633265614,0.7533888210803289,1.0267944504638082
1305,-0.5505603979234756,-0.7042159958300417,-0.5906480297658024
1306,0.4468206028899382,-1.2089801837340608,-1.009288890064748
1307,1.0258778534978208,-0.037079146334694835,-0.32565036667953584
1308,1.3377828333614845,0.8426911562114319,2.6729932063525146
1309,0.12718758087882764,-1.4345885052346818,2.112281895098721
1310,0.36800479591408614,-0.581129970822486,-0.18129603279092943
1311,-1.017963535565063,-0.10552706127772676,-0.2595028241893409
1312,0.05834022923209902,-0.09055867072143008,-0.0034906171276272713
1313,0.6288214127769818,1.6218850407296297,-0.12631003270125227
1314,0.8447347049089772,0.6033609996575436,3.676915978063812
1315,0.8439007944589172,-1.8135476161460877,-1.076427465966979
1316,-1.2475294084664004,0.20619936727914862,0.32375122206726004
1317,-0.48283255095079447,-0.5634598539927611,-0.5342199145832178
1318,-1.9474036658378493,-0.6934172470317657,2.684501339124713
1319,-2.2596520333989405,1.5893018275204498,-0.15335076190709218
1320,1.0799538453214999,0.30816369412651456,-0.5668950949798395
1321,-0.9394008670475275,2.15220871425579,-1.5332779064007622
1322,0.35677459483869445,-1.339679860120295,-0.5351729669639231
1323,-0.8487317320820793,-1.7206095385570883,0.7472315575214992
1324,0.8499072564438372,0.19426754981654298,-1.157925230775923
1325,0.4192479484502609,-0.594325297802142,-0.09518473929330407
1326,0.8447987242393984,0.5638426601055555,0.07983536140190817
1327,0.44866130205905974,-0.5881600191315167,4.2089180743980155
1328,-0.014548995230109829,-0.4793685614660367,0.5020189230884785
1329,-0.38772024173113945,1.046813745899848,-0.1307798641224549
1330,0.3955498201373445,-1.2131708683723068,-0.8599914406346909
1331,0.685265204353809,-0.4880768613857677,-0.4407398385921848
1332,-2.6126208028956093,1.0039583325467927,-3.4263094207106146
1333,-0.503884875742075,-2.0437880679753526,0.9360805769984772
1334,0.7796874746768474,-1.0118369525821034,1.2683905353140679
1335,-1.8353469592807656,0.12767649635081124,-0.07588087225537143
1336,0.020583757096871935,0.23276036234527317,-1.1123610925925442
1337,0.9708070384877822,0.49115647371523985,-0.7751318935719023
1338,0.46398279461289604,-1.0861192282455332,-1.0331821173168017
1339,-1.9635127938768373,-1.3854197994076585,3.1400757670726183
1340,-2.1603626901185278,2.6230541505531164,1.4151457736323332
1341,-1.0216391887267628,0.13464489776848335,-0.775844735903437
1342,-0.9170455625437053,0.5859460344869725,-0.5293790195983701
1343,0.42352278145120037,-1.9933271607087837,-1.0550497804265024
1344,0.5901535817519152,0.09889404443085995,0.44259979580582526
1345,-0.4943853686237665,0.7275181934241266,-1.6775159156596484
1346,-1.3989671644241042,0.5139571364393737,-0.9030899630788705
1347,-1.3116694180249269,-1.2863410161937807,-1.4921557921683806
1348,0.15560537954766226,-0.9463727213044626,0.04333582138907566
1349,2.949357886659911,-0.16788778680914382,1.6749733663233486
1350,0.5612643789966829,1.387538876449871,-0.41284045998503827
1351,1.0842600756310738,-0.15835942630880478,0.38718483682715155
1352,-1.0505752310365115,0.011682008076465016,-1.032915332311613
1353,-0.47352352600260916,0.5196692979059634,2.1011417594763153
1354,-0.8196118089948117,-0.144683021156881,0.12204003063178781
1355,0.5889046611594306,0.6257630739953101,-1.390274384372328
1356,-1.7503218229251059,1.0796072605887161,2.7367561380082015
1357,-0.7401431944252204,0.043132911213497604,0.5201486957892576
1358,-0.49604438081670643,-0.01533569288372677,1.6893255310830937
1359,-0.8072377374131807,-0.06599104116993312,-0.985114068753585
1360,-0.8332394891771066,-0.4946305983890941,-0.6015950005843622
1361,0.4408722202334414,-1.476369198573248,-1.3628120520559346
1362,-1.339204167301081,-0.1708779408234878,-0.04998560762130544
1363,0.2646638930754844,-1.903837837932531,0.33534094664578307
1364,-0.5442756343698262,-2.0018063872553036,-0.7008380016801312
1365,0.6855015134011091,-0.07203061101481106,1.1740727667274304
1366,-0.5582077633327973,0.0478583335717874,0.5459924290442277
1367,0.025815769370968494,-0.7107085762985238,0.0875440557937946
1368,0.3444543316681562,0.952835348925982,-1.697304704959474
1369,0.2680798097403062,-0.5634960019381768,1.0198825898184856
1370,-1.749306072106538,0.42449495311613855,-1.121265834365687
1371,0.18204144567510588,-1.710244856696112,1.6923214551585244
1372,0.10373060688810143,1.1258631799472942,-0.4828136534599092
1373,0.5844857038239536,-0.027565354863318292,-0.9305593757241601
1374,0.10954872108815239,1.2660441995984637,-1.2266420991628
1375,-0.5664047385832355,-1.3871644406645325,0.10231274266889231
1376,0.39724086628460253,-0.43663997837990254,-0.11957680207178434
1377,-0.9953225646281654,1.485158012858561,1.268796395160639
1378,1.2790628014925705,-1.7178917746518985,-0.11105776981662885
1379,0.02943588427439614,0.1927399624778343,0.7240912925372185
1380,-0.5276296074085021,0.5826923566026552,0.3674904432186086
1381,-0.6534572386307794,-1.5129660294984388,1.1970292645762868
1382,-0.5137428298839726,-2.3210305819277637,1.2457434986200766
1383,-0.9513750154587197,0.18841773332725828,-0.18550598537932705
1384,0.10740502890750092,-0.44095903737625697,1.2030845062842759
1385,-0.16943233917444517,-1.4309299938788942,-0.3105658019294071
1386,0.5526050249221106,-1.4186221440507683,1.989932347147604
1387,-0.23031910265282252,-1.0054227272334277,1.8992997979630202
1388,0.30108479984312064,-1.0744069759548176,0.29684456610046006
1389,-0.08481205703232153,-0.3977032590426992,-0.16099542192817956
1390,-0.3755359713747247,-1.2650640272519673,-0.23729559307079212
1391,-0.685216054296207,-0.2248330874433475,0.17562120150098293
1392,-0.22850016392502293,-0.022380508243874997,1.477951066580561
1393,0.801568149787057,-0.2601760507083395,0.12267968421483233
1394,-0.5457253763227337,3.121078287364785,0.5419179421496039
1395,0.041419476514881426,-2.007740679535145,0.45106709232304987
1396,-0.8486818832335918,-1.1914113504093802,-1.2604089679588033
1397,-0.7319163319859023,-0.26881676151343076,1.2052650794991768
1398,0.19638625164572415,0.245223263717553,0.38302951910700955
1399,0.16102636732441689,0.9820215507678822,-0.9811859861295215
1400,2.1420959899450023,1.0858354536216803,0.5278152877701177
1401,-0.6895849993014908,-1.7317043041474651,-0.8665006912877866
1402,1.164147648685151,0.18944043803928273,-1.286781318348122
1403,0.748694400597252,0.8871797616600301,-0.7450192500183535
1404,-1.2364650734943312,1.3590694732799697,0.7662538025667365
1405,-0.4747934438513691,-0.7513904259097856,0.17705640630979957
1406,0.053883693361420404,0.10893261236387242,0.026572785260752203
1407,-0.037929348906603044,-0.9318458668875573,-1.0448951327974323
1408,-0.8167121406384322,1.2310914543943912,-1.0640848994731795
1409,0.9838402548720371,-0.9085836801031291,-0.388329847957533
1410,0.5938513664182332,-0.32871196780318457,-0.46731291008168574
1411,-2.1987185336703634,-1.131135090808868,0.8278923702443475
1412,-0.37927226207190895,-0.8356536706878975,0.5882757161235361
1413,-0.2571559314458066,-0.4690883570063339,-1.7628588701502523
1414,0.7926025228374137,0.031148827420572484,1.625716819927058
1415,-0.3291132908449421,-0.3804785782187774,-0.6586305105023911
1416,-1.0175810786315496,-1.0366934246530977,1.8362090048315922
1417,-0.20423055695167186,0.1829032324742319,0.1621291624691883
1418,-0.8555718936712484,0.4810974214362015,1.3832010562586647
1419,-1.5420667384592819,1.2868327119671021,-1.0244091518662133
1420,0.28424827002494246,0.19444370643155545,0.5550218677732309
1421,-1.9034242705654225,-0.9872272661374051,-1.430353317427706
1422,-0.914378589552475,1.0447715727316023,0.7307207361688981
1423,1.5524336171758937,-0.20180585555281205,-1.3457885512341918
1424,-0.44673144265750386,-0.15028202500831794,-0.1101981296043604
1425,-1.2023939245889061,-1.9271589838662964,-0.1457647083688387
1426,-0.9913485249040662,-0.21268883878508582,-0.43561422428671465
1427,0.3882148554051321,0.2124997616559789,-0.2534830293702763
1428,0.7614755268539982,-0.9715125946880447,-1.063142018453203
1429,0.13851721006245532,1.2126818055957957,1.4770002365099708
1430,0.8497250911980448,-0.8742485292986826,-0.8869070503691683
1431,-0.05477195712054689,0.17673954579602877,-0.0675287064349141
1432,0.4537179537222384,0.183544442639152,0.16977838011861868
1433,-0.33148498054194003,0.017031523548570154,0.30229782002640115
1434,-2.315171359768236,0.4216022479585857,2.9296529801473037
1435,-0.27727685653601974,-0.347756871287379,0.37959906118346165
1436,0.33723051161290457,0.3948835425427391,-0.8495239999286928
1437,1.908129318189165,-1.4945049442134748,0.6095148102990295
1438,-0.24675040426366174,0.46698339996332927,0.3906256442235799
1439,-0.9720610275915583,-0.036771107932207024,-0.9376423558866231
1440,-0.6281169754875102,-0.1675828905424973,1.8269320653074088
1441,-0.2141165474439618,-0.98470184769188,0.47120752834699886
1442,-0.02078410970382355,-0.21542004900392162,0.7667650736871184
1443,1.2551152676410768,-1.0430569144894817,-0.3355285031751043
1444,0.7256266459526919,1.0900706798553843,-0.2745548466409511
1445,-1.9967764685007068,0.0971892755039293,-0.11738073092172607
1446,0.9715686023775983,-1.9509398961449964,1.2496365132710094
1447,-1.035650680027223,0.4665866214423012,-0.2905387665848371
1448,-0.8357493928447695,-1.237883417788933,-0.5358530229616241
1449,-2.4085034765851723,0.0899823675900514,0.33803634086837464
1450,-0.765822512023574,1.4794500526008023,-0.4298031498191015
1451,-0.02239203075339441,-0.869023082756504,-0.5166765405160532
1452,-0.854148531597865,-1.9192302716920004,-0.3598191398368823
1453,-0.3282569711529248,0.611520714602203,-0.7640325700347385
1454,-0.30469353981652314,-0.05969706295111608,-0.38113646518079836
1455,0.34445147077341576,0.3548228930521033,0.15297353926796592
1456,-0.6628644258425432,-0.8943114836756614,-0.3748200943856338
1457,-0.4130411289722214,-1.4182100003518503,-0.2294672556358308
1458,1.1734647831500604,-0.42130496952488367,-0.24272620310784854
1459,1.384016611628715,0.9166264522041939,1.5066191927287576
1460,1.0375019621790358,0.9916677860127769,3.4337356344332832
1461,-1.353867025174132,-0.38767905490300836,-0.8179227893630094
1462,1.5531956493293937,0.8879486776385754,1.4685118300032733
1463,0.06520225339102599,-0.2879619930013746,0.569862055606887
1464,0.8262186098546989,0.15398224788557507,0.4079663193005142
1465,-0.4348578946049028,-0.1872444983747261,-0.029474535235152532
1466,0.24240236553385486,-0.20983472792333044,0.3113472287420111
1467,-0.9323943113583344,0.6527036359765983,-0.12754004224244841
1468,-0.4451081816843381,1.0526159273072653,0.4711671353529101
1469,-0.9451317068530702,-0.6039502533911814,-2.4675899616380828
1470,-1.8154734774762702,2.020950947758523,0.06230908381100431
1471,-1.8220925936028862,-1.1182397712300625,0.05745101258453178
1472,-0.24514950714206257,0.30626259174428155,-0.5365003411158324
1473,-1.387937559296553,1.4357038574188297,-0.6591482171963716
1474,0.05390891762208808,-1.2001692337836876,0.48952298804354116
1475,0.5374018703753051,-0.045433644536337525,-1.21306275668297
1476,0.34614110819290383,0.5141628223081477,-0.4544716395906063
1477,-0.9133738512545106,-1.4734927864458518,0.1910488352107879
1478,0.19050810208794844,-1.5816309262894055,-0.5602006207359587
1479,0.34554683102292927,-0.13610762964279335,-0.257343334895213
1480,0.7929207473634222,1.3955439968810037,0.037202067743121806
1481,0.8956619830083676,-1.6727849941188802,-1.0397019700918868
1482,-1.5083013980629918,-0.9599272068275886,1.1663084576741571
1483,-0.7870693936823716,0.20298323937408164,0.22832319738572227
1484,-0.9078580369798281,-0.3505777670661225,-0.23408760897945668
1485,-0.3782084774658343,1.7742973181116084,-0.7764812900653082
1486,0.17258357959920184,0.786715478865479,-0.20726681807720043
1487,-1.097339062740696,1.7190776960504854,-1.713556412550293
1488,1.0631063046627067,-0.666794128674361,0.6722003137924096
1489,-2.2550236558496124,1.4491253082148132,0.6564214560661146
1490,1.3012134196688367,0.3112401604234622,-0.6458090373105292
1491,-1.5690891321167435,0.5371999939474403,-0.6577163623492828
1492,-0.08080747966083446,-1.0315072494357158,2.296278343578001
1493,1.2095579559428007,0.40394312065793925,-0.030694535472334694
1494,-0.765321870461077,-2.4361258308796265,-0.6016638278968323
1495,-2.493331478056544,-0.44237038610541024,1.6933965080451996
